510425.0 8564175.0 -2.14 
510475.0 8564175.0 -2.14 
510525.0 8564175.0 -2.14 
510575.0 8564175.0 -2.14 
510625.0 8564175.0 -2.14 
510675.0 8564175.0 -2.14 
510725.0 8564175.0 -2.14 
510775.0 8564175.0 -2.14 
510825.0 8564175.0 -2.14 
510875.0 8564175.0 -2.14 
510925.0 8564175.0 -2.14 
510975.0 8564175.0 -2.14 
511025.0 8564175.0 -2.14 
511075.0 8564175.0 -2.14 
511125.0 8564175.0 -2.14 
511175.0 8564175.0 -2.14 
511225.0 8564175.0 -2.14 
511275.0 8564175.0 -2.14 
511325.0 8564175.0 -2.14 
511375.0 8564175.0 -2.14 
511425.0 8564175.0 -2.14 
511475.0 8564175.0 -2.14 
511525.0 8564175.0 -2.13 
511575.0 8564175.0 -2.13 
511625.0 8564175.0 -2.11 
511675.0 8564175.0 -2.09 
511725.0 8564175.0 -2.07 
511775.0 8564175.0 -2.04 
511825.0 8564175.0 -2.0 
511875.0 8564175.0 -1.96 
511925.0 8564175.0 -1.92 
511975.0 8564175.0 -1.88 
512025.0 8564175.0 -1.83 
512075.0 8564175.0 -1.78 
512125.0 8564175.0 -1.72 
512175.0 8564175.0 -1.67 
512225.0 8564175.0 -1.61 
512275.0 8564175.0 -1.55 
512325.0 8564175.0 -1.49 
512375.0 8564175.0 -1.44 
512425.0 8564175.0 -1.38 
512475.0 8564175.0 -1.33 
512525.0 8564175.0 -1.28 
512575.0 8564175.0 -1.24 
512625.0 8564175.0 -1.22 
512675.0 8564175.0 -1.21 
512725.0 8564175.0 -1.22 
512775.0 8564175.0 -1.24 
512825.0 8564175.0 -1.28 
512875.0 8564175.0 -1.33 
512925.0 8564175.0 -1.38 
512975.0 8564175.0 -1.44 
513025.0 8564175.0 -1.5 
513075.0 8564175.0 -1.55 
513125.0 8564175.0 -1.61 
513175.0 8564175.0 -1.67 
513225.0 8564175.0 -1.72 
513275.0 8564175.0 -1.77 
513325.0 8564175.0 -1.82 
513375.0 8564175.0 -1.87 
513425.0 8564175.0 -1.91 
513475.0 8564175.0 -1.95 
513525.0 8564175.0 -1.99 
513575.0 8564175.0 -2.02 
513625.0 8564175.0 -2.05 
513675.0 8564175.0 -2.08 
513725.0 8564175.0 -2.1 
513775.0 8564175.0 -2.11 
513825.0 8564175.0 -2.12 
513875.0 8564175.0 -2.13 
513925.0 8564175.0 -2.13 
513975.0 8564175.0 -2.13 
514025.0 8564175.0 -2.13 
514075.0 8564175.0 -2.14 
514125.0 8564175.0 -2.14 
514175.0 8564175.0 -2.14 
514225.0 8564175.0 -2.14 
514275.0 8564175.0 -2.14 
514325.0 8564175.0 -2.14 
514375.0 8564175.0 -2.14 
514425.0 8564175.0 -2.14 
514475.0 8564175.0 -2.14 
514525.0 8564175.0 -2.14 
