510425.0 8564175.0 4.438312211209839 
510475.0 8564175.0 4.495554421993781 
510525.0 8564175.0 4.775072220751243 
510575.0 8564175.0 4.801177762578675 
510625.0 8564175.0 4.7725383632049185 
510675.0 8564175.0 4.801395983228855 
510725.0 8564175.0 4.763225886373133 
510775.0 8564175.0 4.817651530798968 
510825.0 8564175.0 4.709028500139717 
510875.0 8564175.0 4.646502358942786 
510925.0 8564175.0 4.544386689726368 
510975.0 8564175.0 4.405577091645415 
511025.0 8564175.0 4.268585510172274 
511075.0 8564175.0 4.156873388758706 
511125.0 8564175.0 4.153830342646765 
511175.0 8564175.0 4.14586796791237 
511225.0 8564175.0 4.042255976309006 
511275.0 8564175.0 3.909164649450249 
511325.0 8564175.0 3.8084535636592047 
511375.0 8564175.0 3.69407725094954 
511425.0 8564175.0 3.636613470979382 
511475.0 8564175.0 3.5821291634751247 
511525.0 8564175.0 3.513760854460198 
511575.0 8564175.0 3.4746644584196957 
511625.0 8564175.0 3.2902792382885697 
511675.0 8564175.0 3.263939951462687 
511725.0 8564175.0 3.4272426189601997 
511775.0 8564175.0 3.4579897051917174 
511825.0 8564175.0 4.894692817109784 
511875.0 8564175.0 3.6032721789502484 
511925.0 8564175.0 3.2070620525298508 
511975.0 8564175.0 3.2772124721884617 
512025.0 8564175.0 3.362319643657986 
512075.0 8564175.0 3.3440465738134333 
512125.0 8564175.0 3.1892914466094533 
512175.0 8564175.0 3.0121919042150482 
512225.0 8564175.0 2.7435196807243623 
512275.0 8564175.0 2.5177113047835826 
512325.0 8564175.0 2.5455828853656723 
512375.0 8564175.0 2.4211561612054626 
512425.0 8564175.0 3.3890652674941224 
512475.0 8564175.0 4.134452517616915 
512525.0 8564175.0 2.7776081329801 
512575.0 8564175.0 2.309926160557515 
512625.0 8564175.0 2.1919678407695793 
512675.0 8564175.0 2.2158847578681597 
512725.0 8564175.0 2.238908331509951 
512775.0 8564175.0 2.248699929057696 
512825.0 8564175.0 2.386174733537258 
512875.0 8564175.0 2.4718976757338313 
512925.0 8564175.0 2.5986855927487564 
512975.0 8564175.0 2.7705964293941046 
513025.0 8564175.0 2.7426912415703573 
513075.0 8564175.0 2.955686693370647 
513125.0 8564175.0 3.1263217467039803 
513175.0 8564175.0 3.0082603006985895 
513225.0 8564175.0 3.0082471736435163 
513275.0 8564175.0 3.0336186384029857 
513325.0 8564175.0 3.03430281520398 
513375.0 8564175.0 3.257381972393742 
513425.0 8564175.0 3.5867265342557424 
513475.0 8564175.0 3.6843529085323383 
513525.0 8564175.0 4.074535985124379 
513575.0 8564175.0 4.619848782392838 
513625.0 8564175.0 4.852153830656539 
513675.0 8564175.0 4.752697120099503 
513725.0 8564175.0 4.928393324800995 
513775.0 8564175.0 5.019516252767227 
513825.0 8564175.0 5.261483228757459 
513875.0 8564175.0 5.295028805870646 
513925.0 8564175.0 5.301908075472637 
513975.0 8564175.0 5.609834186593416 
514025.0 8564175.0 5.649490115301139 
514075.0 8564175.0 5.28495923261194 
514125.0 8564175.0 5.816033606069652 
514175.0 8564175.0 5.808354030376198 
514225.0 8564175.0 5.5317990832700294 
514275.0 8564175.0 5.216035837661691 
514325.0 8564175.0 4.625278391691542 
514375.0 8564175.0 4.655984261706457 
514425.0 8564175.0 4.713759837265327 
514475.0 8564175.0 4.701565988373133 
514525.0 8564175.0 4.859365971179104 
514575.0 8564175.0 4.852778323399349 
514625.0 8564175.0 5.119118675872671 
514675.0 8564175.0 5.249120067114427 
514725.0 8564175.0 5.541661597810946 
514775.0 8564175.0 5.323706397666848 
514825.0 8564175.0 5.262785814776631 
514875.0 8564175.0 5.143283648236317 
514925.0 8564175.0 4.6408562781194025 
514975.0 8564175.0 4.523452176400343 
515025.0 8564175.0 4.484884206957858 
515075.0 8564175.0 4.743062979019899 
515125.0 8564175.0 4.683210780283581 
515175.0 8564175.0 4.830827509510309 
515225.0 8564175.0 5.15662075729517 
515275.0 8564175.0 5.2104493010721376 
515325.0 8564175.0 5.195284566415422 
515375.0 8564175.0 5.263911019302767 
515425.0 8564175.0 5.231402267304213 
515475.0 8564175.0 5.282217754579601 
515525.0 8564175.0 5.524271429077114 
515575.0 8564175.0 5.770226896730873 
515625.0 8564175.0 6.136484690228793 
515675.0 8564175.0 6.395315571840796 
515725.0 8564175.0 6.68366916982587 
515775.0 8564175.0 7.108320238682402 
515825.0 8564175.0 7.688104729051365 
515875.0 8564175.0 7.868053421940299 
515925.0 8564175.0 7.994030614004975 
515975.0 8564175.0 8.087138554449268 
516025.0 8564175.0 7.316791036493941 
516075.0 8564175.0 7.43130099363184 
516125.0 8564175.0 7.575106421666666 
516175.0 8564175.0 7.229707568185928 
516225.0 8564175.0 6.7128082382528484 
516275.0 8564175.0 6.873271097338309 
516325.0 8564175.0 7.0547634287810945 
516375.0 8564175.0 7.221005686769759 
516425.0 8564175.0 6.836763582252669 
516475.0 8564175.0 7.179343925895521 
516525.0 8564175.0 7.142285584552239 
516575.0 8564175.0 7.170500076139447 
516625.0 8564175.0 7.917348167792548 
516675.0 8564175.0 8.224759054104478 
516725.0 8564175.0 7.746576097761194 
516775.0 8564175.0 8.233828610906132 
516825.0 8564175.0 8.127217544696148 
516875.0 8564175.0 7.608572864353233 
516925.0 8564175.0 7.198051918855722 
516975.0 8564175.0 7.155183391743535 
517025.0 8564175.0 7.706143792846808 
517075.0 8564175.0 7.362107486243781 
517125.0 8564175.0 7.673788491492537 
517175.0 8564175.0 8.590750741386328 
517225.0 8564175.0 8.293056753676073 
517275.0 8564175.0 8.696211404701495 
517325.0 8564175.0 8.918830381368162 
517375.0 8564175.0 9.264874716535543 
517425.0 8564175.0 9.139279880846448 
517475.0 8564175.0 8.675773114527367 
517525.0 8564175.0 8.582737817810946 
517575.0 8564175.0 7.904338463682402 
517625.0 8564175.0 7.196774488578404 
517675.0 8564175.0 7.784424214477612 
517725.0 8564175.0 7.2326685485820885 
517775.0 8564175.0 7.06567544291011 
