-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.11           -0.09           -0.11           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.09           -0.04           -0.09           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.11           -0.09           -0.11           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
-0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           -0.12           
