510425.0 8564175.0 0.35 
510475.0 8564175.0 0.35 
510525.0 8564175.0 0.35 
510575.0 8564175.0 0.35 
510625.0 8564175.0 0.35 
510675.0 8564175.0 0.35 
510725.0 8564175.0 0.35 
510775.0 8564175.0 0.35 
510825.0 8564175.0 0.35 
510875.0 8564175.0 0.35 
510925.0 8564175.0 0.35 
510975.0 8564175.0 0.35 
511025.0 8564175.0 0.35 
511075.0 8564175.0 0.35 
511125.0 8564175.0 0.35 
511175.0 8564175.0 0.35 
511225.0 8564175.0 0.35 
511275.0 8564175.0 0.35 
511325.0 8564175.0 0.35 
511375.0 8564175.0 0.35 
511425.0 8564175.0 0.35 
511475.0 8564175.0 0.35 
511525.0 8564175.0 0.35 
511575.0 8564175.0 0.35 
511625.0 8564175.0 0.35 
511675.0 8564175.0 0.35 
511725.0 8564175.0 0.35 
511775.0 8564175.0 0.35 
511825.0 8564175.0 0.35 
511875.0 8564175.0 0.35 
511925.0 8564175.0 0.35 
511975.0 8564175.0 0.35 
512025.0 8564175.0 0.35 
512075.0 8564175.0 0.35 
512125.0 8564175.0 0.35 
512175.0 8564175.0 0.35 
512225.0 8564175.0 0.35 
512275.0 8564175.0 0.35 
512325.0 8564175.0 0.35 
512375.0 8564175.0 0.35 
512425.0 8564175.0 0.35 
512475.0 8564175.0 0.35 
512525.0 8564175.0 0.35 
512575.0 8564175.0 0.35 
512625.0 8564175.0 0.34 
512675.0 8564175.0 0.34 
512725.0 8564175.0 0.34 
512775.0 8564175.0 0.35 
512825.0 8564175.0 0.35 
512875.0 8564175.0 0.35 
512925.0 8564175.0 0.35 
512975.0 8564175.0 0.35 
513025.0 8564175.0 0.35 
513075.0 8564175.0 0.35 
513125.0 8564175.0 0.35 
513175.0 8564175.0 0.35 
513225.0 8564175.0 0.35 
513275.0 8564175.0 0.35 
513325.0 8564175.0 0.35 
513375.0 8564175.0 0.35 
513425.0 8564175.0 0.35 
513475.0 8564175.0 0.35 
513525.0 8564175.0 0.35 
513575.0 8564175.0 0.35 
513625.0 8564175.0 0.35 
513675.0 8564175.0 0.35 
513725.0 8564175.0 0.35 
513775.0 8564175.0 0.35 
513825.0 8564175.0 0.35 
513875.0 8564175.0 0.35 
513925.0 8564175.0 0.35 
513975.0 8564175.0 0.35 
514025.0 8564175.0 0.35 
514075.0 8564175.0 0.35 
514125.0 8564175.0 0.35 
514175.0 8564175.0 0.35 
514225.0 8564175.0 0.35 
514275.0 8564175.0 0.35 
514325.0 8564175.0 0.35 
514375.0 8564175.0 0.35 
514425.0 8564175.0 0.35 
514475.0 8564175.0 0.35 
514525.0 8564175.0 0.35 
514575.0 8564175.0 0.35 
514625.0 8564175.0 0.35 
514675.0 8564175.0 0.35 
514725.0 8564175.0 0.35 
