 -0.0  5.950000000000001  65.479  41.025  27.976999999999997  -0.0  18.618999999999996  13.946000000000002  16.776000000000003  9.236000000000004  2.025000000000001  1.2480000000000007  5.854000000000001  5.575000000000003  5.524000000000002  11.023000000000007 
 -0.0  12.287  140.805  84.72  54.61500000000001  22.854000000000003  35.435999999999986  26.491000000000007  32.406000000000006  18.455000000000013  3.2710000000000004  2.435000000000001  11.698000000000002  11.310000000000006  10.600000000000005  22.724000000000014 
 -0.0  18.973000000000006  256.421  150.317  89.34100000000002  50.084999999999994  53.97199999999997  40.122  -0.0  27.845000000000013  4.584000000000001  3.5010000000000012  17.049000000000003  16.584000000000007  16.341000000000008  nan 
 -0.0  28.171500000000005  83.877  227.54899999999998  131.29200000000003  81.73399999999998  74.27299999999998  54.71  16.263  38.07800000000002  5.817000000000002  4.735000000000001  24.084  23.83100000000001  23.70800000000001  nan 
 -0.0  39.43850000000001  227.143  316.751  183.69100000000003  120.997  96.818  70.71600000000001  34.538000000000004  47.585000000000015  8.247000000000002  -0.0  29.751  30.206000000000014  32.512000000000015  nan 
 -0.0  49.891500000000015  343.21200000000005  395.277  232.23800000000003  158.79099999999997  121.23099999999998  87.51700000000001  54.504  58.88000000000002  10.244000000000005  -0.0  36.78800000000002  -0.0  -0.0  nan 
