510425.0 8564175.0 4.258312211209839 
510475.0 8564175.0 4.315554421993781 
510525.0 8564175.0 4.595072220751243 
510575.0 8564175.0 4.621177762578675 
510625.0 8564175.0 4.592538363204919 
510675.0 8564175.0 4.621395983228855 
510725.0 8564175.0 4.583225886373134 
510775.0 8564175.0 4.637651530798968 
510825.0 8564175.0 4.539028500139717 
510875.0 8564175.0 4.476502358942786 
510925.0 8564175.0 4.374386689726368 
510975.0 8564175.0 4.235577091645415 
511025.0 8564175.0 4.108585510172274 
511075.0 8564175.0 3.996873388758706 
511125.0 8564175.0 3.993830342646765 
511175.0 8564175.0 3.9858679679123696 
511225.0 8564175.0 3.892255976309006 
511275.0 8564175.0 3.7591646494502493 
511325.0 8564175.0 3.6684535636592046 
511375.0 8564175.0 3.5540772509495397 
511425.0 8564175.0 3.4966134709793817 
511475.0 8564175.0 3.4521291634751248 
511525.0 8564175.0 3.3837608544601983 
511575.0 8564175.0 3.3546644584196956 
511625.0 8564175.0 3.1702792382885696 
511675.0 8564175.0 3.143939951462687 
511725.0 8564175.0 3.3172426189602 
511775.0 8564175.0 3.3479897051917176 
511825.0 8564175.0 4.794692817109785 
511875.0 8564175.0 3.5032721789502483 
511925.0 8564175.0 3.117062052529851 
511975.0 8564175.0 3.187212472188462 
512025.0 8564175.0 3.282319643657986 
512075.0 8564175.0 3.264046573813433 
512125.0 8564175.0 3.1192914466094535 
512175.0 8564175.0 2.952191904215048 
512225.0 8564175.0 2.683519680724362 
512275.0 8564175.0 2.4577113047835826 
512325.0 8564175.0 2.4955828853656725 
512375.0 8564175.0 2.371156161205463 
512425.0 8564175.0 3.3490652674941224 
512475.0 8564175.0 4.094452517616915 
512525.0 8564175.0 2.7376081329801 
512575.0 8564175.0 2.2799261605575154 
512625.0 8564175.0 2.1619678407695795 
512675.0 8564175.0 2.18588475786816 
512725.0 8564175.0 2.208908331509951 
512775.0 8564175.0 2.218699929057696 
512825.0 8564175.0 2.346174733537258 
512875.0 8564175.0 2.4318976757338313 
512925.0 8564175.0 2.5586855927487564 
