510425.0 8564175.0 2.278312211209839 
510475.0 8564175.0 2.3355544219937805 
510525.0 8564175.0 2.615072220751243 
510575.0 8564175.0 2.6411777625786756 
510625.0 8564175.0 2.612538363204919 
510675.0 8564175.0 2.6413959832288554 
510725.0 8564175.0 2.6032258863731337 
510775.0 8564175.0 2.6576515307989688 
510825.0 8564175.0 2.549028500139718 
510875.0 8564175.0 2.4965023589427857 
510925.0 8564175.0 2.3943866897263684 
510975.0 8564175.0 2.265577091645415 
511025.0 8564175.0 2.1285855101722735 
511075.0 8564175.0 2.016873388758706 
511125.0 8564175.0 2.033830342646765 
511175.0 8564175.0 2.04586796791237 
511225.0 8564175.0 1.9622559763090066 
511275.0 8564175.0 1.829164649450249 
511325.0 8564175.0 1.7584535636592042 
511375.0 8564175.0 1.6640772509495394 
511425.0 8564175.0 1.636613470979382 
511475.0 8564175.0 1.6121291634751247 
511525.0 8564175.0 1.5737608544601989 
511575.0 8564175.0 1.554664458419696 
511625.0 8564175.0 1.4102792382885698 
511675.0 8564175.0 1.423939951462687 
511725.0 8564175.0 1.6172426189601994 
511775.0 8564175.0 1.677989705191717 
511825.0 8564175.0 3.174692817109784 
511875.0 8564175.0 1.9132721789502483 
511925.0 8564175.0 1.5670620525298515 
511975.0 8564175.0 1.677212472188462 
512025.0 8564175.0 1.8323196436579856 
512075.0 8564175.0 1.8640465738134329 
512125.0 8564175.0 1.7492914466094531 
512175.0 8564175.0 1.6421919042150486 
512225.0 8564175.0 1.3935196807243626 
512275.0 8564175.0 1.2177113047835826 
512325.0 8564175.0 1.2955828853656721 
512375.0 8564175.0 1.2111561612054624 
512425.0 8564175.0 2.2290652674941223 
512475.0 8564175.0 3.0044525176169143 
512525.0 8564175.0 1.6976081329801003 
512575.0 8564175.0 1.2499261605575152 
512625.0 8564175.0 1.1519678407695788 
512675.0 8564175.0 1.1958847578681595 
512725.0 8564175.0 1.1989083315099505 
512775.0 8564175.0 1.188699929057696 
512825.0 8564175.0 1.3161747335372582 
512875.0 8564175.0 1.351897675733831 
512925.0 8564175.0 1.4486855927487563 
512975.0 8564175.0 1.5705964293941042 
513025.0 8564175.0 1.502691241570357 
513075.0 8564175.0 1.6756866933706471 
513125.0 8564175.0 1.8063217467039807 
513175.0 8564175.0 1.6482603006985896 
513225.0 8564175.0 1.5882471736435166 
513275.0 8564175.0 1.6036186384029856 
513325.0 8564175.0 1.5443028152039804 
513375.0 8564175.0 1.737381972393742 
513425.0 8564175.0 2.0267265342557423 
513475.0 8564175.0 2.0643529085323387 
513525.0 8564175.0 2.454535985124379 
513575.0 8564175.0 2.9498487823928383 
513625.0 8564175.0 3.1321538306565384 
513675.0 8564175.0 3.0126971200995025 
513725.0 8564175.0 3.1683933248009937 
513775.0 8564175.0 3.219516252767226 
513825.0 8564175.0 3.4114832287574592 
513875.0 8564175.0 3.435028805870646 
513925.0 8564175.0 3.4219080754726368 
513975.0 8564175.0 3.699834186593416 
514025.0 8564175.0 3.6994901153011397 
514075.0 8564175.0 3.3249592326119406 
514125.0 8564175.0 3.8260336060696525 
514175.0 8564175.0 3.8083540303761985 
514225.0 8564175.0 3.52179908327003 
514275.0 8564175.0 3.1960358376616917 
514325.0 8564175.0 2.575278391691542 
514375.0 8564175.0 2.5759842617064566 
514425.0 8564175.0 2.6337598372653273 
514475.0 8564175.0 2.6215659883731335 
514525.0 8564175.0 2.759365971179104 
514575.0 8564175.0 2.7527783233993492 
514625.0 8564175.0 3.0191186758726714 
514675.0 8564175.0 3.129120067114428 
514725.0 8564175.0 3.4216615978109455 
514775.0 8564175.0 3.1837063976668483 
514825.0 8564175.0 3.1027858147766323 
514875.0 8564175.0 2.983283648236318 
514925.0 8564175.0 2.4808562781194023 
514975.0 8564175.0 2.363452176400343 
515025.0 8564175.0 2.324884206957858 
515075.0 8564175.0 2.5830629790199 
515125.0 8564175.0 2.5232107802835815 
515175.0 8564175.0 2.670827509510309 
515225.0 8564175.0 2.996620757295171 
515275.0 8564175.0 3.0504493010721387 
515325.0 8564175.0 3.035284566415423 
515375.0 8564175.0 3.1039110193027675 
515425.0 8564175.0 3.061402267304214 
515475.0 8564175.0 3.112217754579602 
515525.0 8564175.0 3.3542714290771145 
515575.0 8564175.0 3.6002268967308733 
515625.0 8564175.0 3.966484690228793 
515675.0 8564175.0 4.225315571840797 
515725.0 8564175.0 4.513669169825871 
515775.0 8564175.0 4.938320238682403 
515825.0 8564175.0 5.518104729051366 
515875.0 8564175.0 5.6980534219403 
515925.0 8564175.0 5.824030614004976 
515975.0 8564175.0 5.917138554449269 
516025.0 8564175.0 5.1467910364939415 
516075.0 8564175.0 5.261300993631841 
516125.0 8564175.0 5.405106421666667 
516175.0 8564175.0 5.059707568185929 
516225.0 8564175.0 4.542808238252849 
516275.0 8564175.0 4.70327109733831 
516325.0 8564175.0 4.8847634287810955 
516375.0 8564175.0 5.05100568676976 
516425.0 8564175.0 4.66676358225267 
516475.0 8564175.0 5.009343925895522 
516525.0 8564175.0 4.97228558455224 
516575.0 8564175.0 5.000500076139448 
516625.0 8564175.0 5.747348167792549 
516675.0 8564175.0 6.054759054104479 
516725.0 8564175.0 5.576576097761195 
516775.0 8564175.0 6.063828610906133 
516825.0 8564175.0 5.957217544696149 
516875.0 8564175.0 5.438572864353234 
516925.0 8564175.0 5.028051918855723 
516975.0 8564175.0 4.9851833917435355 
517025.0 8564175.0 5.536143792846809 
517075.0 8564175.0 5.192107486243782 
517125.0 8564175.0 5.503788491492538 
517175.0 8564175.0 6.420750741386329 
517225.0 8564175.0 6.123056753676074 
517275.0 8564175.0 6.5262114047014945 
517325.0 8564175.0 6.748830381368161 
517375.0 8564175.0 7.094874716535542 
517425.0 8564175.0 6.969279880846448 
517475.0 8564175.0 6.505773114527366 
517525.0 8564175.0 6.412737817810947 
517575.0 8564175.0 5.734338463682403 
517625.0 8564175.0 5.026774488578405 
517675.0 8564175.0 5.614424214477613 
517725.0 8564175.0 5.0626685485820895 
517775.0 8564175.0 4.895675442910111 
517825.0 8564175.0 4.671758330385242 
517875.0 8564175.0 4.905407874427861 
517925.0 8564175.0 4.631154434029852 
517975.0 8564175.0 5.1808207426162065 
518025.0 8564175.0 5.63782132807922 
518075.0 8564175.0 6.780099107661694 
518125.0 8564175.0 7.392791087238809 
518175.0 8564175.0 8.136051851433352 
518225.0 8564175.0 7.792004586810457 
518275.0 8564175.0 7.021434006890549 
518325.0 8564175.0 6.331594226567165 
518375.0 8564175.0 5.3775228901654915 
518425.0 8564175.0 3.9325456117155 
518475.0 8564175.0 3.2752629149751242 
518525.0 8564175.0 4.271727084067165 
518575.0 8564175.0 3.2755632160223365 
518625.0 8564175.0 3.169954338476668 
518675.0 8564175.0 3.1794240175472637 
518725.0 8564175.0 3.110058836855721 
518775.0 8564175.0 2.8365411710386144 
518825.0 8564175.0 2.589891178757234 
518875.0 8564175.0 2.606702394742537 
518925.0 8564175.0 3.0316223915696514 
518975.0 8564175.0 4.531383173805221 
519025.0 8564175.0 4.254177241437153 
510425.0 8564125.0 2.3686911386803478 
510475.0 8564125.0 2.512984160586419 
510525.0 8564125.0 2.365787998672839 
510575.0 8564125.0 2.52986235290034 
510625.0 8564125.0 2.489153196743327 
510675.0 8564125.0 2.4687428364506165 
510725.0 8564125.0 2.4866737801851846 
510775.0 8564125.0 2.4092383825255532 
510825.0 8564125.0 2.48614326939381 
510875.0 8564125.0 2.2798949075308643 
510925.0 8564125.0 2.240286567777778 
510975.0 8564125.0 2.1115903525553663 
511025.0 8564125.0 2.240809256130039 
511075.0 8564125.0 1.9857327484567897 
511125.0 8564125.0 1.9624756079320982 
511175.0 8564125.0 1.9695964327711526 
511225.0 8564125.0 1.930508103165815 
511275.0 8564125.0 1.7999992090740744 
511325.0 8564125.0 1.7265487950000005 
511375.0 8564125.0 1.676007817001704 
511425.0 8564125.0 1.6204956963401476 
511475.0 8564125.0 1.6040479891975308 
511525.0 8564125.0 1.525958282530864 
511575.0 8564125.0 1.4770797439721755 
511625.0 8564125.0 1.3891528081147078 
511675.0 8564125.0 1.4085363501543213 
511725.0 8564125.0 1.6117428394135809 
511775.0 8564125.0 2.0374597599460533 
511825.0 8564125.0 3.453261274559909 
511875.0 8564125.0 1.8183903346296306 
511925.0 8564125.0 1.6994728720061736 
511975.0 8564125.0 1.6856958777512778 
512025.0 8564125.0 1.7498166949332763 
512075.0 8564125.0 1.7561294666666671 
512125.0 8564125.0 1.6444634981790125 
512175.0 8564125.0 1.4943197638827375 
512225.0 8564125.0 1.2720088240062468 
512275.0 8564125.0 1.1074296253703708 
512325.0 8564125.0 1.1129363487654322 
512375.0 8564125.0 1.2098813997118116 
512425.0 8564125.0 2.189323615055367 
512475.0 8564125.0 2.9016748990740737 
512525.0 8564125.0 2.312675670925927 
512575.0 8564125.0 1.6770094073040887 
512625.0 8564125.0 1.3275972793072117 
512675.0 8564125.0 1.160614561203704 
512725.0 8564125.0 1.189832775432099 
512775.0 8564125.0 1.1808069983063603 
512825.0 8564125.0 1.2967300694051678 
512875.0 8564125.0 1.379417557191358 
512925.0 8564125.0 1.4472908442592596 
512975.0 8564125.0 1.6075242440885866 
513025.0 8564125.0 1.5977099125397507 
513075.0 8564125.0 1.4730699826851859 
513125.0 8564125.0 1.3791689522530868 
513175.0 8564125.0 1.33379353810477 
513225.0 8564125.0 1.4993235561115847 
513275.0 8564125.0 1.7393551297839513 
513325.0 8564125.0 1.4950018883333338 
513375.0 8564125.0 1.8154279946266327 
513425.0 8564125.0 2.060535997927314 
513475.0 8564125.0 1.680460302623457 
513525.0 8564125.0 2.0217923407407405 
513575.0 8564125.0 2.518509792120955 
513625.0 8564125.0 2.917744068526406 
513675.0 8564125.0 3.155983615123457 
513725.0 8564125.0 3.3912763228395058 
513775.0 8564125.0 3.311180895499714 
513825.0 8564125.0 3.425539540502554 
513875.0 8564125.0 3.4153070290123453 
513925.0 8564125.0 3.4698790873456793 
513975.0 8564125.0 3.7950617943356035 
514025.0 8564125.0 3.280538550965359 
514075.0 8564125.0 2.634399920370371 
514125.0 8564125.0 3.1192954533950616 
514175.0 8564125.0 2.9492001068427025 
514225.0 8564125.0 3.102126101419648 
514275.0 8564125.0 2.8774548237654316 
514325.0 8564125.0 2.521953413271605 
514375.0 8564125.0 2.5416008803520724 
514425.0 8564125.0 2.5180603323594544 
514475.0 8564125.0 2.3757596144444437 
514525.0 8564125.0 2.5900941904320978 
514575.0 8564125.0 2.6805594102356607 
514625.0 8564125.0 2.7672325029670644 
514675.0 8564125.0 3.3666203089506186 
514725.0 8564125.0 3.3896660700617285 
514775.0 8564125.0 3.1865019182566727 
514825.0 8564125.0 3.2290763849233395 
514875.0 8564125.0 2.8593731066358026 
514925.0 8564125.0 2.601756821080247 
