510425.0 8564175.0 0.5383122112098394 
510475.0 8564175.0 0.615554421993781 
510525.0 8564175.0 0.9050722207512436 
510575.0 8564175.0 0.9611777625786759 
510625.0 8564175.0 0.9525383632049196 
510675.0 8564175.0 1.0113959832288557 
510725.0 8564175.0 0.9832258863731342 
510775.0 8564175.0 1.0576515307989691 
510825.0 8564175.0 1.019028500139718 
510875.0 8564175.0 0.9865023589427862 
510925.0 8564175.0 0.894386689726368 
510975.0 8564175.0 0.7855770916454151 
511025.0 8564175.0 0.7185855101722735 
511075.0 8564175.0 0.6468733887587065 
511125.0 8564175.0 0.7038303426467661 
511175.0 8564175.0 0.7358679679123711 
511225.0 8564175.0 0.6922559763090071 
511275.0 8564175.0 0.5791646494502487 
511325.0 8564175.0 0.548453563659204 
511375.0 8564175.0 0.4840772509495389 
511425.0 8564175.0 0.48661347097938146 
511475.0 8564175.0 0.5121291634751244 
511525.0 8564175.0 0.5237608544601989 
511575.0 8564175.0 0.4946644584196961 
511625.0 8564175.0 0.4202792382885694 
511675.0 8564175.0 0.4739399514626865 
511725.0 8564175.0 0.6872426189601991 
511775.0 8564175.0 0.7879897051917166 
511825.0 8564175.0 2.304692817109784 
511875.0 8564175.0 1.0332721789502488 
511925.0 8564175.0 0.7070620525298508 
511975.0 8564175.0 0.8472124721884611 
512025.0 8564175.0 1.0023196436579853 
512075.0 8564175.0 1.0440465738134328 
512125.0 8564175.0 0.9192914466094527 
512175.0 8564175.0 0.8121919042150479 
512225.0 8564175.0 0.6035196807243624 
512275.0 8564175.0 0.3877113047835822 
512325.0 8564175.0 0.4655828853656717 
512375.0 8564175.0 0.4011561612054621 
512425.0 8564175.0 1.419065267494122 
512475.0 8564175.0 2.1544525176169147 
512525.0 8564175.0 0.8576081329800995 
512575.0 8564175.0 0.4299261605575149 
512625.0 8564175.0 0.33196784076957864 
512675.0 8564175.0 0.3758847578681592 
512725.0 8564175.0 0.3789083315099503 
512775.0 8564175.0 0.38869992905769585 
512825.0 8564175.0 0.5361747335372581 
512875.0 8564175.0 0.5918976757338309 
512925.0 8564175.0 0.7186855927487563 
512975.0 8564175.0 0.870596429394104 
513025.0 8564175.0 0.7726912415703564 
513075.0 8564175.0 1.0056866933706468 
513125.0 8564175.0 1.1563217467039801 
513175.0 8564175.0 0.9682603006985895 
513225.0 8564175.0 0.928247173643516 
513275.0 8564175.0 0.953618638402985 
513325.0 8564175.0 0.9243028152039799 
513375.0 8564175.0 1.0773819723937421 
513425.0 8564175.0 1.3567265342557426 
513475.0 8564175.0 1.4043529085323385 
513525.0 8564175.0 1.7545359851243785 
513575.0 8564175.0 2.2298487823928377 
513625.0 8564175.0 2.412153830656538 
513675.0 8564175.0 2.252697120099502 
513725.0 8564175.0 2.3983933248009945 
513775.0 8564175.0 2.419516252767227 
513825.0 8564175.0 2.56148322875746 
513875.0 8564175.0 2.5350288058706463 
513925.0 8564175.0 2.5019080754726364 
513975.0 8564175.0 2.739834186593416 
514025.0 8564175.0 2.689490115301139 
514075.0 8564175.0 2.2849592326119406 
514125.0 8564175.0 2.7760336060696513 
514175.0 8564175.0 2.668354030376198 
514225.0 8564175.0 2.32179908327003 
514275.0 8564175.0 1.9860358376616916 
514325.0 8564175.0 1.3152783916915425 
514375.0 8564175.0 1.3159842617064572 
514425.0 8564175.0 1.323759837265328 
514475.0 8564175.0 1.241565988373134 
514525.0 8564175.0 1.3693659711791042 
514575.0 8564175.0 1.3527783233993487 
514625.0 8564175.0 1.5591186758726712 
514675.0 8564175.0 1.6291200671144277 
514725.0 8564175.0 1.8916615978109452 
514775.0 8564175.0 1.6337063976668476 
514825.0 8564175.0 1.5127858147766324 
514875.0 8564175.0 1.3532836482363182 
514925.0 8564175.0 0.8308562781194031 
514975.0 8564175.0 0.6834521764003436 
515025.0 8564175.0 0.6248842069578586 
515075.0 8564175.0 0.8730629790199005 
515125.0 8564175.0 0.7532107802835821 
515175.0 8564175.0 0.8808275095103093 
515225.0 8564175.0 1.196620757295171 
515275.0 8564175.0 1.2604493010721391 
515325.0 8564175.0 1.2152845664154228 
515375.0 8564175.0 1.2739110193027672 
515425.0 8564175.0 1.211402267304214 
515475.0 8564175.0 1.2522177545796018 
515525.0 8564175.0 1.4842714290771142 
515575.0 8564175.0 1.7102268967308734 
515625.0 8564175.0 2.066484690228793 
515675.0 8564175.0 2.3253155718407963 
515725.0 8564175.0 2.60366916982587 
515775.0 8564175.0 3.018320238682401 
515825.0 8564175.0 3.5981047290513644 
515875.0 8564175.0 3.758053421940298 
515925.0 8564175.0 3.8840306140049745 
515975.0 8564175.0 3.967138554449267 
516025.0 8564175.0 3.196791036493941 
516075.0 8564175.0 3.30130099363184 
516125.0 8564175.0 3.4451064216666665 
516175.0 8564175.0 3.0897075681859283 
516225.0 8564175.0 2.5728082382528483 
516275.0 8564175.0 2.723271097338308 
516325.0 8564175.0 2.9047634287810946 
516375.0 8564175.0 3.0710056867697593 
516425.0 8564175.0 2.686763582252668 
516475.0 8564175.0 3.029343925895522 
516525.0 8564175.0 2.9922855845522385 
516575.0 8564175.0 3.0205000761394465 
516625.0 8564175.0 3.767348167792548 
516675.0 8564175.0 4.074759054104478 
516725.0 8564175.0 3.5965760977611936 
516775.0 8564175.0 4.0838286109061315 
516825.0 8564175.0 3.9772175446961473 
516875.0 8564175.0 3.458572864353233 
516925.0 8564175.0 3.048051918855721 
516975.0 8564175.0 3.0051833917435338 
517025.0 8564175.0 3.556143792846807 
517075.0 8564175.0 3.212107486243781 
517125.0 8564175.0 3.5237884914925366 
517175.0 8564175.0 4.440750741386326 
517225.0 8564175.0 4.143056753676072 
517275.0 8564175.0 4.546211404701492 
517325.0 8564175.0 4.76883038136816 
517375.0 8564175.0 5.114874716535541 
517425.0 8564175.0 4.989279880846446 
517475.0 8564175.0 4.525773114527363 
517525.0 8564175.0 4.432737817810944 
517575.0 8564175.0 3.754338463682402 
517625.0 8564175.0 3.0467744885784045 
517675.0 8564175.0 3.6344242144776113 
517725.0 8564175.0 3.082668548582089 
517775.0 8564175.0 2.91567544291011 
517825.0 8564175.0 2.691758330385241 
517875.0 8564175.0 2.92540787442786 
517925.0 8564175.0 2.6511544340298503 
517975.0 8564175.0 3.200820742616205 
518025.0 8564175.0 3.6578213280792187 
518075.0 8564175.0 4.8000991076616915 
518125.0 8564175.0 5.412791087238807 
518175.0 8564175.0 6.156051851433352 
518225.0 8564175.0 5.812004586810454 
518275.0 8564175.0 5.041434006890547 
518325.0 8564175.0 4.351594226567164 
518375.0 8564175.0 3.3975228901654906 
518425.0 8564175.0 1.9525456117155 
518475.0 8564175.0 1.2952629149751242 
518525.0 8564175.0 2.291727084067164 
518575.0 8564175.0 1.2955632160223367 
518625.0 8564175.0 1.1899543384766686 
518675.0 8564175.0 1.1994240175472637 
518725.0 8564175.0 1.1300588368557216 
518775.0 8564175.0 0.8565411710386146 
518825.0 8564175.0 0.6098911787572345 
518875.0 8564175.0 0.6267023947425373 
518925.0 8564175.0 1.0516223915696519 
518975.0 8564175.0 2.5513831738052204 
519025.0 8564175.0 2.2741772414371524 
510425.0 8564125.0 0.6486911386803482 
510475.0 8564125.0 0.8229841605864197 
510525.0 8564125.0 0.6957879986728395 
510575.0 8564125.0 0.8998623529003407 
510625.0 8564125.0 0.8591531967433275 
510675.0 8564125.0 0.8387428364506173 
510725.0 8564125.0 0.8966737801851852 
510775.0 8564125.0 0.8792383825255534 
510825.0 8564125.0 0.9761432693938104 
510875.0 8564125.0 0.7798949075308643 
510925.0 8564125.0 0.7702865677777778 
510975.0 8564125.0 0.7115903525553663 
511025.0 8564125.0 0.8708092561300397 
511075.0 8564125.0 0.6457327484567902 
511125.0 8564125.0 0.6524756079320988 
511175.0 8564125.0 0.7095964327711528 
511225.0 8564125.0 0.6905081031658149 
511275.0 8564125.0 0.6099992090740742 
511325.0 8564125.0 0.566548795 
511375.0 8564125.0 0.5560078170017035 
511425.0 8564125.0 0.5504956963401476 
511475.0 8564125.0 0.564047989197531 
511525.0 8564125.0 0.5159582825308642 
511575.0 8564125.0 0.5070797439721748 
511625.0 8564125.0 0.4491528081147075 
511675.0 8564125.0 0.49853635015432096 
511725.0 8564125.0 0.7517428394135803 
511775.0 8564125.0 1.1874597599460537 
511825.0 8564125.0 2.623261274559908 
511875.0 8564125.0 0.9883903346296299 
511925.0 8564125.0 0.9194728720061731 
511975.0 8564125.0 0.8756958777512778 
512025.0 8564125.0 0.9598166949332763 
512075.0 8564125.0 0.9661294666666668 
512125.0 8564125.0 0.8944634981790124 
512175.0 8564125.0 0.7343197638827372 
512225.0 8564125.0 0.49200882400624646 
512275.0 8564125.0 0.32742962537037046 
512325.0 8564125.0 0.3629363487654322 
512375.0 8564125.0 0.4298813997118114 
512425.0 8564125.0 1.3993236150553663 
512475.0 8564125.0 2.111674899074074 
512525.0 8564125.0 1.4926756709259263 
512575.0 8564125.0 0.8270094073040886 
512625.0 8564125.0 0.5275972793072117 
512675.0 8564125.0 0.38061456120370374 
512725.0 8564125.0 0.42983277543209886 
512775.0 8564125.0 0.42080699830636004 
512825.0 8564125.0 0.5267300694051675 
512875.0 8564125.0 0.6294175571913581 
512925.0 8564125.0 0.7272908442592594 
512975.0 8564125.0 0.917524244088586 
513025.0 8564125.0 0.9677099125397501 
513075.0 8564125.0 0.8330699826851853 
513125.0 8564125.0 0.7491689522530867 
513175.0 8564125.0 0.73379353810477 
513225.0 8564125.0 0.9193235561115845 
513275.0 8564125.0 1.1193551297839508 
513325.0 8564125.0 0.8950018883333335 
513375.0 8564125.0 1.2354279946266327 
513425.0 8564125.0 1.440535997927314 
513475.0 8564125.0 1.060460302623457 
513525.0 8564125.0 1.391792340740741 
513575.0 8564125.0 1.8785097921209541 
513625.0 8564125.0 2.257744068526405 
513675.0 8564125.0 2.445983615123457 
513725.0 8564125.0 2.661276322839506 
513775.0 8564125.0 2.5511808954997157 
513825.0 8564125.0 2.6455395405025546 
513875.0 8564125.0 2.5853070290123457 
513925.0 8564125.0 2.5698790873456794 
513975.0 8564125.0 2.8650617943356043 
514025.0 8564125.0 2.3205385509653595 
514075.0 8564125.0 1.644399920370371 
514125.0 8564125.0 2.0892954533950614 
514175.0 8564125.0 1.8992001068427027 
514225.0 8564125.0 1.962126101419648 
514275.0 8564125.0 1.667454823765432 
514325.0 8564125.0 1.3119534132716053 
514375.0 8564125.0 1.311600880352073 
514425.0 8564125.0 1.2480603323594548 
514475.0 8564125.0 1.0657596144444446 
514525.0 8564125.0 1.2200941904320985 
514575.0 8564125.0 1.2805594102356612 
514625.0 8564125.0 1.357232502967064 
514675.0 8564125.0 1.906620308950618 
514725.0 8564125.0 1.8796660700617285 
514775.0 8564125.0 1.6665019182566723 
514825.0 8564125.0 1.6790763849233388 
514875.0 8564125.0 1.2693731066358027 
514925.0 8564125.0 0.971756821080247 
514975.0 8564125.0 0.6818653313855763 
515025.0 8564125.0 0.6080570115587733 
515075.0 8564125.0 0.7394973048765432 
515125.0 8564125.0 0.8395532960185186 
515175.0 8564125.0 0.940776092270017 
515225.0 8564125.0 1.1786008851873937 
515275.0 8564125.0 1.368904446882716 
515325.0 8564125.0 1.3791012450617284 
515375.0 8564125.0 1.3143596953719476 
515425.0 8564125.0 1.1949463234383872 
515475.0 8564125.0 1.1495849972530867 
515525.0 8564125.0 1.3406805558641977 
515575.0 8564125.0 1.540345739466212 
515625.0 8564125.0 1.9331893108177167 
515675.0 8564125.0 2.266035958024692 
515725.0 8564125.0 2.800294454012345 
515775.0 8564125.0 3.1316317108035197 
515825.0 8564125.0 3.924857073367404 
515875.0 8564125.0 4.151355936728396 
515925.0 8564125.0 3.8903937108024693 
515975.0 8564125.0 4.16028052375071 
516025.0 8564125.0 3.4054233324673473 
516075.0 8564125.0 3.9559811932098765 
516125.0 8564125.0 3.9701399459876545 
516175.0 8564125.0 3.218350394094264 
516225.0 8564125.0 2.937897493725156 
516275.0 8564125.0 3.3579837388888887 
516325.0 8564125.0 2.7198772830246916 
516375.0 8564125.0 2.929330873722316 
516425.0 8564125.0 2.6462438514906297 
516475.0 8564125.0 3.3362067225308647 
516525.0 8564125.0 3.1733657302469136 
516575.0 8564125.0 3.2969701930153317 
516625.0 8564125.0 3.625929039977285 
516675.0 8564125.0 3.8907596077160496 
516725.0 8564125.0 3.27743060308642 
516775.0 8564125.0 3.891374294307211 
516825.0 8564125.0 4.314393648921067 
516875.0 8564125.0 4.3302239391975315 
516925.0 8564125.0 4.524769685493827 
516975.0 8564125.0 3.5396634695485516 
517025.0 8564125.0 3.2273988765474155 
517075.0 8564125.0 3.2578963469135807 
517125.0 8564125.0 3.250040776851852 
517175.0 8564125.0 3.8881672215928442 
517225.0 8564125.0 3.9989990788898346 
517275.0 8564125.0 4.826597360493828 
517325.0 8564125.0 4.523180758024693 
517375.0 8564125.0 5.188178923850085 
517425.0 8564125.0 4.884773363742192 
517475.0 8564125.0 4.537891185493828 
517525.0 8564125.0 4.573072289814815 
517575.0 8564125.0 3.7140443335604765 
517625.0 8564125.0 3.21404554040318 
517675.0 8564125.0 2.913007091975309 
517725.0 8564125.0 2.2739125141975314 
517775.0 8564125.0 2.2190075699318568 
517825.0 8564125.0 2.57379280802101 
517875.0 8564125.0 2.9211622444444445 
517925.0 8564125.0 3.087707263271605 
517975.0 8564125.0 2.67625585850369 
518025.0 8564125.0 3.6435062598949455 
518075.0 8564125.0 4.679942493827161 
518125.0 8564125.0 4.931327603703705 
518175.0 8564125.0 6.183452850511073 
518225.0 8564125.0 5.9833103625922766 
518275.0 8564125.0 5.624782124382717 
518325.0 8564125.0 5.03982564506173 
518375.0 8564125.0 4.209282292859171 
518425.0 8564125.0 2.258573341254969 
518475.0 8564125.0 1.1497245796296298 
518525.0 8564125.0 0.747283927006173 
518575.0 8564125.0 1.3454392361939238 
518625.0 8564125.0 1.3492461845045425 
518675.0 8564125.0 1.534720504228395 
518725.0 8564125.0 1.389721590771605 
518775.0 8564125.0 0.9721618042106758 
518825.0 8564125.0 0.7613697377278535 
518875.0 8564125.0 0.6371304833950617 
518925.0 8564125.0 0.7859652794444446 
518975.0 8564125.0 2.3424738781343284 
519025.0 8564125.0 2.314262471546323 
510425.0 8564075.0 0.7424875139651741 
510475.0 8564075.0 0.7651839900925925 
510525.0 8564075.0 0.9934448094753088 
510575.0 8564075.0 0.8708558867206131 
510625.0 8564075.0 0.8183150190502555 
510675.0 8564075.0 0.7895331718209877 
510725.0 8564075.0 0.7216098896604939 
510775.0 8564075.0 0.6748867324290175 
510825.0 8564075.0 0.6143459482126632 
510875.0 8564075.0 0.6807265814506174 
510925.0 8564075.0 0.6579629323148148 
510975.0 8564075.0 0.8369713907623509 
511025.0 8564075.0 0.8989722176604201 
511075.0 8564075.0 0.731567282345679 
511125.0 8564075.0 0.6033711665432099 
511175.0 8564075.0 0.6238039498551959 
511225.0 8564075.0 0.7083125180990915 
511275.0 8564075.0 0.6236343307098766 
511325.0 8564075.0 0.6372547314197532 
511375.0 8564075.0 0.6836065691027825 
511425.0 8564075.0 0.6810993198509371 
511475.0 8564075.0 0.6228559341049383 
511525.0 8564075.0 0.547773167654321 
511575.0 8564075.0 0.5114842841638273 
511625.0 8564075.0 0.5198001641751845 
511675.0 8564075.0 0.622666934660494 
511725.0 8564075.0 0.6948441366666669 
511775.0 8564075.0 1.480788001496309 
511825.0 8564075.0 1.7290631582055649 
511875.0 8564075.0 1.0432885876543214 
511925.0 8564075.0 0.9049054943827162 
511975.0 8564075.0 0.7941332262450312 
512025.0 8564075.0 0.676716680963941 
512075.0 8564075.0 0.7114093046604942 
512125.0 8564075.0 0.9128665442592594 
512175.0 8564075.0 0.8919734493114708 
512225.0 8564075.0 0.6061025107268598 
512275.0 8564075.0 0.45665089305555556 
512325.0 8564075.0 0.3696269101851852 
512375.0 8564075.0 0.458199756741908 
512425.0 8564075.0 1.233676877044293 
512475.0 8564075.0 1.9109781623456794 
512525.0 8564075.0 1.4588861972222227 
512575.0 8564075.0 1.243338931842703 
512625.0 8564075.0 0.9615654795911415 
512675.0 8564075.0 0.8544977918827161 
512725.0 8564075.0 0.697988448580247 
512775.0 8564075.0 0.5261767088841567 
512825.0 8564075.0 0.49014894209114135 
512875.0 8564075.0 0.6733370975925927 
512925.0 8564075.0 0.9021174342283951 
512975.0 8564075.0 1.1053825650340714 
513025.0 8564075.0 1.2176316105053948 
513075.0 8564075.0 1.0853055552469137 
513125.0 8564075.0 0.9550934546296299 
513175.0 8564075.0 1.0623834712024418 
513225.0 8564075.0 1.049698101632595 
513275.0 8564075.0 1.0850452046296297 
513325.0 8564075.0 1.0588762117283954 
513375.0 8564075.0 1.3568198583333335 
513425.0 8564075.0 1.547486619633731 
513475.0 8564075.0 1.714645189197531 
513525.0 8564075.0 1.7864194891975314 
513575.0 8564075.0 1.8279033744605337 
513625.0 8564075.0 2.300090439522998 
513675.0 8564075.0 2.164194717592593 
